16.8537,0
16.8546,1
16.8546,0
16.8556,1
16.8556,0
16.8565,1
16.8565,0
16.8575,1
16.8575,0
16.8584,1
16.8584,0
16.8593,1
16.8593,0
16.8603,1
16.8603,0
16.8612,1
16.8612,0
16.8622,1
16.8622,0
16.8631,1
16.8631,0
16.8641,1
16.8641,0
16.865,1
16.865,0
16.866,1
16.866,0
16.8669,1
16.8669,0
16.8678,1
16.8678,0
16.8688,1
16.8688,0
16.8697,1
16.8697,0
16.8707,1
16.8707,0
16.8716,1
16.8716,0
16.8726,1
16.8726,0
16.8735,1
16.8735,0
16.8744,1
16.8744,0
16.8754,1
16.8754,0
16.8763,1
16.8763,0
16.8773,1
16.8773,0
16.8782,1
16.8782,0
16.8792,1
16.8792,0
16.8801,1
16.8801,0
16.8811,1
16.8811,0
16.882,1
16.882,0
16.8829,1
16.8829,0
16.8839,1
16.8839,0
16.8848,1
16.8848,0
16.8858,1
16.8858,0
16.8867,1
16.8867,0
16.8877,1
16.8877,0
16.8886,1
16.8886,0
16.8896,1
16.8896,0
16.8905,1
16.8905,0
16.8914,1
16.8914,0
16.8924,1
16.8924,0
16.8933,1
16.8933,0
16.8943,1
16.8943,0
16.8952,1
16.8952,0
16.8962,1
16.8962,0
16.8971,1
16.8971,0
16.898,1
16.898,0
16.899,1
16.899,0
16.8999,1
16.8999,0
16.9009,1
16.9009,0
16.9018,1
16.9018,0
16.9028,1
16.9028,0
16.9037,1
16.9037,0
16.9047,1
16.9047,0
16.9056,1
16.9056,0
16.9065,1
16.9065,0
16.9075,1
16.9075,0
16.9084,1
16.9084,0
16.9094,1
16.9094,0
16.9103,1
16.9103,0
16.9113,1
16.9113,0
16.9122,1
16.9122,0
16.9132,1
16.9132,0
16.9141,1
16.9141,0
16.915,1
16.915,0
16.916,1
16.916,0
16.9169,1
16.9169,0
16.9179,1
16.9179,0
16.9188,1
16.9188,0
16.9198,1
16.9198,0
16.9207,1
16.9207,0
16.9216,1
16.9216,0
16.9226,1
16.9226,0
16.9235,1
16.9235,0
16.9245,1
16.9245,0
16.9254,1
16.9254,0
16.9264,1
16.9264,0
16.9273,1
16.9273,0
16.9283,1
16.9283,0
16.9292,1
16.9292,0
16.9301,1
16.9301,0
16.9311,1
16.9311,0
16.932,1
16.932,0
16.933,1
16.933,0
16.9339,1
16.9339,0
16.9349,1
16.9349,0
16.9358,1
16.9358,0
16.9368,1
16.9368,0
16.9377,1
16.9377,0
16.9386,1
16.9386,0
16.9396,1
16.9396,0
16.9405,1
16.9405,0
16.9415,1
16.9415,0
16.9424,1
16.9424,0
16.9434,1
16.9434,0
16.9443,1
16.9443,0
16.9452,1
16.9452,0
16.9462,1
16.9462,0
16.9471,1
16.9471,0
16.9481,1
16.9481,0
16.949,1
16.949,0
16.95,1
16.95,0
16.9509,1
16.9509,0
16.9519,1
16.9519,0
16.9528,1
16.9528,0
16.9537,1
16.9537,0
16.9547,1
16.9547,0
16.9556,1
16.9556,0
16.9566,1
16.9566,0
16.9575,1
16.9575,0
16.9585,1
16.9585,0
16.9594,1
16.9594,0
16.9604,1
16.9604,0
16.9613,1
16.9613,0
16.9622,1
16.9622,0
16.9632,1
16.9632,0
16.9641,1
16.9641,0
16.9651,1
16.9651,0
16.966,1
16.966,0
16.967,1
16.967,0
16.9679,1
16.9679,0
16.9688,1
16.9688,0
16.9698,1
16.9698,0
16.9707,1
16.9707,0
16.9717,1
16.9717,0
16.9726,1
16.9726,0
16.9736,1
16.9736,0
16.9745,1
16.9745,0
16.9755,1
16.9755,0
16.9764,1
16.9764,0
16.9773,1
16.9773,0
16.9783,1
16.9783,0
16.9792,1
16.9792,0
16.9802,1
16.9802,0
16.9811,1
16.9811,0
16.9821,1
16.9821,0
16.983,1
16.983,0
16.984,1
16.984,0
16.9849,1
16.9849,0
16.9858,1
16.9858,0
16.9868,1
16.9868,0
16.9877,1
16.9877,0
16.9887,1
16.9887,0
16.9896,1
16.9896,0
16.9906,1
16.9906,0
16.9915,1
16.9915,0
16.9924,1
16.9924,0
16.9934,1
16.9934,0
16.9943,1
16.9943,0
16.9953,1
16.9953,0
16.9962,1
16.9962,0
16.9972,1
16.9972,0
16.9981,1
16.9981,0
16.9991,1
16.9991,0
17,1
17,0
17.0009,1
17.0009,0
17.0019,1
17.0019,0
17.0028,1
17.0028,0
17.0038,1
17.0038,0
17.0047,1
17.0047,0
17.0057,1
17.0057,0
17.0066,1
17.0066,0
17.0076,1
17.0076,0
17.0085,1
17.0085,0
17.0094,1
17.0094,0
17.0104,1
17.0104,0
17.0113,1
17.0113,0
17.0123,1
17.0123,0
17.0132,1
17.0132,0
17.0142,1
17.0142,0
17.0151,1
17.0151,0
17.016,1
17.016,0
17.017,1
17.017,0
17.0179,1
17.0179,0
17.0189,1
17.0189,0
17.0198,1
17.0198,0
17.0208,1
17.0208,0
17.0217,1
17.0217,0
17.0227,1
17.0227,0
17.0236,1
17.0236,0
17.0245,1
17.0245,0
17.0255,1
17.0255,0
17.0264,1
17.0264,0
17.0274,1
17.0274,0
17.0283,1
17.0283,0
17.0293,1
17.0293,0
17.0302,1
17.0302,0
17.0312,1
17.0312,0
17.0321,1
17.0321,0
17.033,1
17.033,0
17.034,1
17.034,0
17.0349,1
17.0349,0
17.0359,1
17.0359,0
17.0368,1
17.0368,0
17.0378,1
17.0378,0
17.0387,1
17.0387,0
17.0396,1
17.0396,0
17.0406,1
17.0406,0
17.0415,1
17.0415,0
17.0425,1
17.0425,0
17.0434,1
17.0434,0
17.0444,1
17.0444,0
17.0453,1
17.0453,0
17.0463,1
17.0463,0
17.0472,1
17.0472,0
17.0481,1
17.0481,0
17.0491,1
17.0491,0
17.05,1
17.05,0
17.051,1
17.051,0
17.0519,1
17.0519,0
17.0529,1
17.0529,0
17.0538,1
17.0538,0
17.0548,1
17.0548,0
17.0557,1
17.0557,0
17.0566,1
17.0566,0
17.0576,1
17.0576,0
17.0585,1
17.0585,0
17.0595,1
17.0595,0
17.0604,1
17.0604,0
17.0614,1
17.0614,0
17.0623,1
17.0623,0
17.0632,1
17.0632,0
17.0642,1
17.0642,0
17.0651,1
17.0651,0
17.0661,1
17.0661,0
17.067,1
17.067,0
17.068,1
17.068,0
17.0689,1
17.0689,0
17.0699,1
17.0699,0
17.0708,1
17.0708,0
17.0717,1
17.0717,0
17.0727,1
17.0727,0
17.0736,1
17.0736,0
17.0746,1
17.0746,0
17.0755,1
17.0755,0
17.0765,1
17.0765,0
17.0774,1
17.0774,0
17.0784,1
17.0784,0
17.0793,1
17.0793,0
17.0802,1
17.0802,0
17.0812,1
17.0812,0
17.0821,1
17.0821,0
17.0831,1
17.0831,0
17.084,1
17.084,0
17.085,1
17.085,0
17.0859,1
17.0859,0
17.0868,1
17.0868,0
17.0878,1
17.0878,0
17.0887,1
17.0887,0
17.0897,1
17.0897,0
17.0906,1
17.0906,0
17.0916,1
17.0916,0
17.0925,1
17.0925,0
17.0935,1
17.0935,0
17.0944,1
17.0944,0
17.0953,1
17.0953,0
17.0963,1
17.0963,0
17.0972,1
17.0972,0
17.0982,1
17.0982,0
17.0991,1
17.0991,0
17.1001,1
17.1001,0
17.101,1
17.101,0
17.102,1
17.102,0
17.1029,1
17.1029,0
17.1038,1
17.1038,0
17.1048,1
17.1048,0
17.1057,1
17.1057,0
17.1067,1
17.1067,0
17.1076,1
17.1076,0
17.1086,1
17.1086,0
17.1095,1
17.1095,0
17.1104,1
17.1104,0
17.1114,1
17.1114,0
17.1123,1
17.1123,0
17.1133,1
17.1133,0
17.1142,1
17.1142,0
17.1152,1
17.1152,0
17.1161,1
17.1161,0
17.1171,1
17.1171,0
17.118,1
17.118,0
17.1189,1
17.1189,0
17.1199,1
17.1199,0
17.1208,1
17.1208,0
17.1218,1
17.1218,0
17.1227,1
17.1227,0
17.1237,1
17.1237,0
17.1246,1
17.1246,0
17.1256,1
17.1256,0
17.1265,1
17.1265,0
17.1274,1
17.1274,0
17.1284,1
17.1284,0
17.1293,1
17.1293,0
17.1303,1
17.1303,0
17.1312,1
17.1312,0
17.1322,1
17.1322,0
17.1331,1
17.1331,0
17.134,1
17.134,0
17.135,1
17.135,0
17.1359,1
17.1359,0
17.1369,1
17.1369,0
17.1378,1
17.1378,0
17.1388,1
17.1388,0
17.1397,1
17.1397,0
17.1407,1
17.1407,0
17.1416,1
17.1416,0
17.1425,1
17.1425,0
17.1435,1
17.1435,0
17.1444,1
17.1444,0
17.1454,1
17.1454,0
17.1463,1
17.1463,0
17.1473,1
17.1473,0
17.1482,1
17.1482,0
17.1492,1
17.1492,0
17.1501,1
17.1501,0
17.151,1
17.151,0
17.152,1
17.152,0
17.1529,1
17.1529,0
17.1539,1
17.1539,0
17.1548,1
17.1548,0
17.1558,1
17.1558,0
17.1567,1
17.1567,0
17.1576,1
17.1576,0
17.1586,1
17.1586,0
17.1595,1
17.1595,0
17.1605,1
17.1605,0
17.1614,1
17.1614,0
17.1624,1
17.1624,0
17.1633,1
17.1633,0
17.1643,1
17.1643,0
17.1652,1
17.1652,0
17.1661,1
17.1661,0
17.1671,1
17.1671,0
17.168,1
17.168,0
17.169,1
17.169,0
17.1699,1
17.1699,0
17.1709,1
17.1709,0
17.1718,1
17.1718,0
17.1728,1
17.1728,0
17.1737,1
17.1737,0
17.1746,1
17.1746,0
17.1756,1
17.1756,0
17.1765,1
17.1765,0
17.1775,1
17.1775,0
17.1784,1
17.1784,0
17.1794,1
17.1794,0
17.1803,1
17.1803,0
17.1812,1
17.1812,0
17.1822,1
17.1822,0
17.1831,1
17.1831,0
17.1841,1
17.1841,0
17.185,1
17.185,0
17.186,1
17.186,0
17.1869,1
17.1869,0
17.1879,1
17.1879,0
17.1888,1
17.1888,0
17.1897,1
17.1897,0
17.1907,1
17.1907,0
17.1916,1
17.1916,0
17.1926,1
17.1926,0
17.1935,1
17.1935,0
17.1945,1
17.1945,0
17.1954,1
17.1954,0
17.1964,1
17.1964,0
17.1973,1
17.1973,0
17.1982,1
17.1982,0
17.1992,1
17.1992,0
17.2001,1
17.2001,0
17.2011,1
17.2011,0
17.202,1
17.202,0
17.203,1
17.203,0
17.2039,1
17.2039,0
17.2048,1
17.2048,0
17.2058,1
17.2058,0
17.2067,1
17.2067,0
17.2077,1
17.2077,0
17.2086,1
17.2086,0
17.2096,1
17.2096,0
17.2105,1
17.2105,0
17.2115,1
17.2115,0
17.2124,1
17.2124,0
17.2133,1
17.2133,0
17.2143,1
17.2143,0
17.2152,1
17.2152,0
17.2162,1
17.2162,0
17.2171,1
17.2171,0
17.2181,1
17.2181,0
17.219,1
17.219,0
17.22,1
17.22,0
17.2209,1
17.2209,0
17.2218,1
17.2218,0
17.2228,1
17.2228,0
17.2237,1
17.2237,0
17.2247,1
17.2247,0
17.2256,1
17.2256,0
17.2266,1
17.2266,0
17.2275,1
17.2275,0
17.2284,1
17.2284,0
17.2294,1
17.2294,0
17.2303,1
17.2303,0
17.2313,1
17.2313,0
17.2322,1
17.2322,0
17.2332,1
17.2332,0
17.2341,1
17.2341,0
17.2351,1
17.2351,0
17.236,1
17.236,0
17.2369,1
17.2369,0
17.2379,1
17.2379,0
17.2388,1
17.2388,0
17.2398,1
17.2398,0
17.2407,1
17.2407,0
17.2417,1
17.2417,0
17.2426,1
17.2426,0
17.2436,1
17.2436,0
17.2445,1
17.2445,0
17.2454,1
17.2454,0
17.2464,1
17.2464,0
17.2473,1
17.2473,0
17.2483,1
17.2483,0
17.2492,1
17.2492,0
17.2502,1
17.2502,0
17.2511,1
17.2511,0
17.252,1
17.252,0
17.253,1
17.253,0
17.2539,1
17.2539,0
17.2549,1
17.2549,0
17.2558,1
17.2558,0
17.2568,1
17.2568,0
17.2577,1
17.2577,0
17.2587,1
17.2587,0
17.2596,1
17.2596,0
17.2605,1
17.2605,0
17.2615,1
17.2615,0
17.2624,1
17.2624,0
17.2634,1
17.2634,0
17.2643,1
17.2643,0
17.2653,1
17.2653,0
17.2662,1
17.2662,0
17.2672,1
17.2672,0
17.2681,1
17.2681,0
17.269,1
17.269,0
17.27,1
17.27,0
17.2709,1
17.2709,0
17.2719,1
17.2719,0
17.2728,1
17.2728,0
17.2738,1
17.2738,0
17.2747,1
17.2747,0
17.2756,1
17.2756,0
17.2766,1
17.2766,0
17.2775,1
17.2775,0
17.2785,1
17.2785,0
17.2794,1
17.2794,0
17.2804,1
17.2804,0
17.2813,1
17.2813,0
17.2823,1
17.2823,0
17.2832,1
17.2832,0
17.2841,1
17.2841,0
17.2851,1
17.2851,0
17.286,1
17.286,0
17.287,1
17.287,0
17.2879,1
17.2879,0
17.2889,1
17.2889,0
17.2898,1
17.2898,0
17.2908,1
17.2908,0
17.2917,1
17.2917,0
17.2926,1
17.2926,0
17.2936,1
17.2936,0
17.2945,1
17.2945,0
17.2955,1
17.2955,0
17.2964,1
17.2964,0
17.2974,1
17.2974,0
17.2983,1
17.2983,0
17.2992,1
17.2992,0
17.3002,1
17.3002,0
17.3011,1
17.3011,0
17.3021,1
17.3021,0
17.303,1
17.303,0
17.304,1
17.304,0
17.3049,1
17.3049,0
17.3059,1
17.3059,0
17.3068,1
17.3068,0
17.3077,1
17.3077,0
17.3087,1
17.3087,0
17.3096,1
17.3096,0
17.3106,1
17.3106,0
17.3115,1
17.3115,0
17.3125,1
17.3125,0
17.3134,1
17.3134,0
17.3144,1
17.3144,0
17.3153,1
17.3153,0
17.3162,1
17.3162,0
17.3172,1
17.3172,0
17.3181,1
17.3181,0
17.3191,1
17.3191,0
17.32,1
17.32,0
17.321,1
17.321,0
17.3219,1
17.3219,0
17.3228,1
17.3228,0
17.3238,1
17.3238,0
17.3247,1
17.3247,0
17.3257,1
17.3257,0
17.3266,1
17.3266,0
17.3276,1
17.3276,0
17.3285,1
17.3285,0
17.3295,1
17.3295,0
17.3304,1
17.3304,0
17.3313,1
17.3313,0
17.3323,1
17.3323,0
17.3332,1
17.3332,0
17.3342,1
17.3342,0
17.3351,1
17.3351,0
17.3361,1
17.3361,0
17.337,1
17.337,0
17.338,1
17.338,0
17.3389,1
17.3389,0
17.3398,1
17.3398,0
17.3408,1
17.3408,0
17.3417,1
17.3417,0
17.3427,1
17.3427,0
17.3436,1
17.3436,0
17.3446,1
17.3446,0
17.3455,1
17.3455,0
17.3464,1
17.3464,0
17.3474,1
17.3474,0
17.3483,1
17.3483,0
17.3493,1
17.3493,0
17.3502,1
17.3502,0
17.3512,1
17.3512,0
17.3521,1
17.3521,0
17.3531,1
17.3531,0
17.354,1
17.354,0
17.3549,1
17.3549,0
17.3559,1
17.3559,0
17.3568,1
17.3568,0
17.3578,1
17.3578,0
17.3587,1
17.3587,0
17.3597,1
17.3597,0
17.3606,1
17.3606,0
17.3616,1
17.3616,0
17.3625,1
17.3625,0
17.3634,1
17.3634,0
17.3644,1
17.3644,0
17.3653,1
17.3653,0
17.3663,1
17.3663,0
17.3672,1
17.3672,0
17.3682,1
17.3682,0
17.3691,1
17.3691,0
17.37,1
17.37,0
17.371,1
17.371,0
17.3719,1
17.3719,0
17.3729,1
17.3729,0
17.3738,1
17.3738,0
17.3748,1
17.3748,0
17.3757,1
17.3757,0
17.3767,1
17.3767,0
17.3776,1
17.3776,0
17.3785,1
17.3785,0
17.3795,1
17.3795,0
17.3804,1
17.3804,0
17.3814,1
17.3814,0
17.3823,1
17.3823,0
17.3833,1
17.3833,0
17.3842,1
17.3842,0
17.3852,1
17.3852,0
17.3861,1
17.3861,0
17.387,1
17.387,0
17.388,1
17.388,0
17.3889,1
17.3889,0
17.3899,1
17.3899,0
17.3908,1
17.3908,0
17.3918,1
17.3918,0
17.3927,1
17.3927,0
17.3936,1
17.3936,0
17.3946,1
17.3946,0
17.3955,1
17.3955,0
17.3965,1
17.3965,0
17.3974,1
17.3974,0
17.3984,1
17.3984,0
17.3993,1
17.3993,0
17.4003,1
17.4003,0
17.4012,1
17.4012,0
17.4021,1
17.4021,0
17.4031,1
17.4031,0
17.404,1
17.404,0
17.405,1
17.405,0
17.4059,1
17.4059,0
17.4069,1
17.4069,0
17.4078,1
17.4078,0
17.4088,1
17.4088,0
17.4097,1
17.4097,0
17.4106,1
17.4106,0
17.4116,1
17.4116,0
17.4125,1
17.4125,0
17.4135,1
17.4135,0
17.4144,1
17.4144,0
17.4154,1
17.4154,0
17.4163,1
17.4163,0
17.4172,1
17.4172,0
17.4182,1
17.4182,0
17.4191,1
17.4191,0
17.4201,1
17.4201,0
17.421,1
17.421,0
17.422,1
17.422,0
17.4229,1
17.4229,0
17.4239,1
17.4239,0
17.4248,1
17.4248,0
17.4257,1
17.4257,0
17.4267,1
17.4267,0
17.4276,1
17.4276,0
17.4286,1
17.4286,0
17.4295,1
17.4295,0
17.4305,1
17.4305,0
17.4314,1
17.4314,0
17.4324,1
17.4324,0
17.4333,1
17.4333,0
17.4342,1
17.4342,0
17.4352,1
17.4352,0
17.4361,1
17.4361,0
17.4371,1
17.4371,0
17.438,1
17.438,0
17.439,1
17.439,0
17.4399,1
17.4399,0
17.4408,1
17.4408,0
17.4418,1
17.4418,0
17.4427,1
17.4427,0
17.4437,1
17.4437,0
17.4446,1
17.4446,0
17.4456,1
17.4456,0
17.4465,1
17.4465,0
17.4475,1
17.4475,0
17.4484,1
17.4484,0
17.4493,1
17.4493,0
17.4503,1
17.4503,0
17.4512,1
17.4512,0
17.4522,1
17.4522,0
17.4531,1
17.4531,0
17.4541,1
17.4541,0
17.455,1
17.455,0
17.456,1
17.456,0
17.4569,1
17.4569,0
17.4578,1
17.4578,0
17.4588,1
17.4588,0
17.4597,1
17.4597,0
17.4607,1
17.4607,0
17.4616,1
17.4616,0
17.4626,1
17.4626,0
17.4635,1
17.4635,0
17.4644,1
17.4644,0
17.4654,1
17.4654,0
17.4663,1
17.4663,0
17.4673,1
17.4673,0
17.4682,1
17.4682,0
17.4692,1
17.4692,0
17.4701,1
17.4701,0
17.4711,1
17.4711,0
17.472,1
17.472,0
17.4729,1
17.4729,0
17.4739,1
17.4739,0
17.4748,1
17.4748,0
17.4758,1
17.4758,0
17.4767,1
17.4767,0
17.4777,1
17.4777,0
17.4786,1
17.4786,0
17.4796,1
17.4796,0
17.4805,1
17.4805,0
17.4814,1
17.4814,0
17.4824,1
17.4824,0
17.4833,1
17.4833,0
17.4843,1
17.4843,0
17.4852,1
17.4852,0
17.4862,1
17.4862,0
17.4871,1
17.4871,0
17.488,1
17.488,0
17.489,1
17.489,0
17.4899,1
17.4899,0
17.4909,1
17.4909,0
17.4918,1
17.4918,0
17.4928,1
17.4928,0
17.4937,1
17.4937,0
17.4947,1
17.4947,0
17.4956,1
17.4956,0
17.4965,1
17.4965,0
17.4975,1
17.4975,0
17.4984,1
17.4984,0
17.4994,1
17.4994,0
17.5003,1
17.5003,0
17.5013,1
17.5013,0
17.5022,1
17.5022,0
17.5032,1
17.5032,0
17.5041,1
17.5041,0
17.505,1
17.505,0
17.506,1
17.506,0
17.5069,1
17.5069,0
17.5079,1
17.5079,0
17.5088,1
17.5088,0
17.5098,1
17.5098,0
17.5107,1
17.5107,0
17.5116,1
17.5116,0
17.5126,1
17.5126,0
17.5135,1
17.5135,0
17.5145,1
17.5145,0
17.5154,1
17.5154,0
17.5164,1
17.5164,0
17.5173,1
17.5173,0
17.5183,1
17.5183,0
17.5192,1
17.5192,0
17.5201,1
17.5201,0
17.5211,1
17.5211,0
17.522,1
17.522,0
17.523,1
17.523,0
17.5239,1
17.5239,0
17.5249,1
17.5249,0
17.5258,1
17.5258,0
17.5268,1
17.5268,0
17.5277,1
17.5277,0
17.5286,1
17.5286,0
17.5296,1
17.5296,0
17.5305,1
17.5305,0
17.5315,1
17.5315,0
17.5324,1
17.5324,0
17.5334,1
17.5334,0
17.5343,1
17.5343,0
17.5352,1
17.5352,0
17.5362,1
17.5362,0
17.5371,1
17.5371,0
17.5381,1
17.5381,0
17.539,1
17.539,0
17.54,1
17.54,0
17.5409,1
17.5409,0
17.5419,1
17.5419,0
17.5428,1
17.5428,0
17.5437,1
17.5437,0
17.5447,1
17.5447,0
17.5456,1
17.5456,0
17.5466,1
17.5466,0
17.5475,1
17.5475,0
17.5485,1
17.5485,0
17.5494,1
17.5494,0
17.5504,1
17.5504,0
17.5513,1
17.5513,0
17.5522,1
17.5522,0
17.5532,1
17.5532,0
17.5541,1
17.5541,0
17.5551,1
17.5551,0
17.556,1
17.556,0
17.557,1
17.557,0
17.5579,1
17.5579,0
17.5588,1
17.5588,0
17.5598,1
17.5598,0
17.5607,1
17.5607,0
17.5617,1
17.5617,0
17.5626,1
17.5626,0
17.5636,1
17.5636,0
17.5645,1
17.5645,0
17.5655,1
17.5655,0
17.5664,1
17.5664,0
17.5673,1
17.5673,0
17.5683,1
17.5683,0
17.5692,1
17.5692,0
17.5702,1
17.5702,0
17.5711,1
17.5711,0
17.5721,1
17.5721,0
17.573,1
17.573,0
17.574,1
17.574,0
17.5749,1
17.5749,0
17.5758,1
17.5758,0
17.5768,1
17.5768,0
17.5777,1
17.5777,0
17.5787,1
17.5787,0
17.5796,1
17.5796,0
17.5806,1
17.5806,0
17.5815,1
17.5815,0
17.5824,1
17.5824,0
17.5834,1
17.5834,0
17.5843,1
17.5843,0
17.5853,1
17.5853,0
17.5862,1
17.5862,0
17.5872,1
17.5872,0
17.5881,1
17.5881,0
17.5891,1
17.5891,0
17.59,1
17.59,0
17.5909,1
17.5909,0
17.5919,1
17.5919,0
17.5928,1
17.5928,0
17.5938,1
17.5938,0
17.5947,1
17.5947,0
17.5957,1
17.5957,0
17.5966,1
17.5966,0
17.5976,1
17.5976,0
17.5985,1
17.5985,0
17.5994,1
17.5994,0
17.6004,1
17.6004,0
17.6013,1
17.6013,0
17.6023,1
17.6023,0
17.6032,1
17.6032,0
17.6042,1
17.6042,0
17.6051,1
17.6051,0
17.606,1
17.606,0
17.607,1
17.607,0
17.6079,1
17.6079,0
17.6089,1
17.6089,0
17.6098,1
17.6098,0
17.6108,1
17.6108,0
17.6117,1
17.6117,0
17.6127,1
17.6127,0
17.6136,1
17.6136,0
17.6145,1
17.6145,0
17.6155,1
17.6155,0
17.6164,1
17.6164,0
17.6174,1
17.6174,0
17.6183,1
17.6183,0
17.6193,1
17.6193,0
17.6202,1
17.6202,0
17.6212,1
17.6212,0
17.6221,1
17.6221,0
17.623,1
17.623,0
17.624,1
17.624,0
17.6249,1
17.6249,0
17.6259,1
17.6259,0
17.6268,1
17.6268,0
17.6278,1
17.6278,0
17.6287,1
17.6287,0
17.6296,1
17.6296,0
17.6306,1
17.6306,0
17.6315,1
17.6315,0
17.6325,1
17.6325,0
17.6334,1
17.6334,0
17.6344,1
17.6344,0
17.6353,1
17.6353,0
17.6363,1
17.6363,0
17.6372,1
17.6372,0
17.6381,1
17.6381,0
17.6391,1
17.6391,0
17.64,1
17.64,0
17.641,1
17.641,0
17.6419,1
17.6419,0
17.6429,1
17.6429,0
17.6438,1
17.6438,0
17.6448,1
17.6448,0
17.6457,1
17.6457,0
17.6466,1
17.6466,0
17.6476,1
17.6476,0
17.6485,1
17.6485,0
17.6495,1
17.6495,0
17.6504,1
17.6504,0
17.6514,1
17.6514,0
17.6523,1
17.6523,0
17.6532,1
17.6532,0
17.6542,1
17.6542,0
17.6551,1
17.6551,0
17.6561,1
17.6561,0
17.657,1
17.657,0
17.658,1
17.658,0
17.6589,1
17.6589,0
17.6599,1
17.6599,0
17.6608,1
17.6608,0
17.6617,1
17.6617,0
17.6627,1
17.6627,0
17.6636,1
17.6636,0
17.6646,1
17.6646,0
17.6655,1
17.6655,0
17.6665,1
17.6665,0
17.6674,1
17.6674,0
17.6684,1
17.6684,0
17.6693,1
17.6693,0
17.6702,1
17.6702,0
17.6712,1
17.6712,0
17.6721,1
17.6721,0
17.6731,1
17.6731,0
17.674,1
17.674,0
17.675,1
17.675,0
17.6759,1
17.6759,0
17.6768,1
17.6768,0
17.6778,1
17.6778,0
17.6787,1
17.6787,0
17.6797,1
17.6797,0
17.6806,1
17.6806,0
17.6816,1
17.6816,0
17.6825,1
17.6825,0
17.6835,1
17.6835,0
17.6844,1
17.6844,0
17.6853,1
17.6853,0
17.6863,1
17.6863,0
17.6872,1
17.6872,0
17.6882,1
17.6882,0
17.6891,1
17.6891,0
17.6901,1
17.6901,0
17.691,1
17.691,0
17.692,1
17.692,0
17.6929,1
17.6929,0
17.6938,1
17.6938,0
17.6948,1
17.6948,0
17.6957,1
17.6957,0
17.6967,1
17.6967,0
17.6976,1
17.6976,0
17.6986,1
17.6986,0
17.6995,1
17.6995,0
17.7004,1
17.7004,0
17.7014,1
17.7014,0
17.7023,1
17.7023,0
17.7033,1
17.7033,0
17.7042,1
17.7042,0
17.7052,1
17.7052,0
17.7061,1
17.7061,0
17.7071,1
17.7071,0
17.708,1
17.708,0
17.7089,1
17.7089,0
17.7099,1
17.7099,0
17.7108,1
17.7108,0
17.7118,1
17.7118,0
17.7127,1
17.7127,0
17.7137,1
17.7137,0
17.7146,1
17.7146,0
17.7156,1
17.7156,0
17.7165,1
17.7165,0
17.7174,1
17.7174,0
17.7184,1
17.7184,0
17.7193,1
17.7193,0
17.7203,1
17.7203,0
17.7212,1
17.7212,0
17.7222,1
17.7222,0
17.7231,1
17.7231,0
17.724,1
17.724,0
17.725,1
17.725,0
17.7259,1
17.7259,0
17.7269,1
17.7269,0
17.7278,1
17.7278,0
17.7288,1
17.7288,0
17.7297,1
17.7297,0
17.7307,1
17.7307,0
17.7316,1
17.7316,0
17.7325,1
17.7325,0
17.7335,1
17.7335,0
17.7344,1
17.7344,0
17.7354,1
17.7354,0
17.7363,1
17.7363,0
17.7373,1
17.7373,0
17.7382,1
17.7382,0
17.7392,1
17.7392,0
17.7401,1
17.7401,0
17.741,1
17.741,0
17.742,1
17.742,0
17.7429,1
17.7429,0
17.7439,1
17.7439,0
17.7448,1
17.7448,0
17.7458,1
17.7458,0
17.7467,1
17.7467,0
17.7476,1
17.7476,0
17.7486,1
17.7486,0
17.7495,1
17.7495,0
17.7505,1
17.7505,0
17.7514,1
17.7514,0
17.7524,1
17.7524,0
17.7533,1
17.7533,0
17.7543,1
17.7543,0
17.7552,1
17.7552,0
17.7561,1
17.7561,0
17.7571,1
17.7571,0
17.758,1
17.758,0
17.759,1
17.759,0
17.7599,1
17.7599,0
17.7609,1
17.7609,0
17.7618,1
17.7618,0
17.7628,1
17.7628,0
17.7637,1
17.7637,0
17.7646,1
17.7646,0
17.7656,1
17.7656,0
17.7665,1
17.7665,0
17.7675,1
17.7675,0
17.7684,1
17.7684,0
17.7694,1
17.7694,0
17.7703,1
17.7703,0
17.7712,1
17.7712,0
17.7722,1
17.7722,0
17.7731,1
17.7731,0
17.7741,1
17.7741,0
17.775,1
17.775,0
17.776,1
17.776,0
17.7769,1
17.7769,0
17.7779,1
17.7779,0
17.7788,1
17.7788,0
17.7797,1
17.7797,0
17.7807,1
17.7807,0
17.7816,1
17.7816,0
17.7826,1
17.7826,0
17.7835,1
17.7835,0
17.7845,1
17.7845,0
17.7854,1
17.7854,0
17.7864,1
17.7864,0
17.7873,1
17.7873,0
17.7882,1
17.7882,0
17.7892,1
17.7892,0
17.7901,1
17.7901,0
17.7911,1
17.7911,0
17.792,1
17.792,0
17.793,1
17.793,0
17.7939,1
17.7939,0
17.7948,1
17.7948,0
17.7958,1
17.7958,0
17.7967,1
17.7967,0
17.7977,1
17.7977,0
17.7986,1
17.7986,0
17.7996,1
17.7996,0
17.8005,1
17.8005,0
17.8015,1
17.8015,0
17.8024,1
17.8024,0
17.8033,1
17.8033,0
17.8043,1
17.8043,0
17.8052,1
17.8052,0
17.8062,1
17.8062,0
17.8071,1
17.8071,0
17.8081,1
17.8081,0
17.809,1
17.809,0
17.81,1
17.81,0
17.8109,1
17.8109,0
17.8118,1
